,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
969,2023-04-25,SS,0,LG,패배, 4:5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.306,0.333,0.5,0.833,1,2.83,-0.19,-0.025,after
970,2023-04-26,SS,0,LG,승리, 5:3,6,3,1,4,4,1,3,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0.35,0.372,0.625,0.997,17,1.46,2.92,0.276,after
971,2023-04-27,SS,0,LG,패배, 3:6,7,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.318,0.34,0.568,0.908,18,1.1,-1.07,-0.114,after
972,2023-04-28,SS,1,두산,승리, 1:4,5,3,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.292,0.314,0.521,0.835,19,0.79,1.04,0.059,after
973,2023-04-29,SS,1,두산,승리, 4:10,4,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.308,0.51,0.818,3,0.04,-0.37,0.0,after
974,2023-04-30,SS,1,두산,패배, 2:0,9,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.302,0.5,0.802,4,1.5,-0.21,-0.043,after
975,2023-05-02,SS,1,KT,패배, 11:4,5,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.259,0.281,0.463,0.744,14,0.9,-1.4,-0.096,after
976,2023-05-03,SS,1,KT,승리, 3:5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.259,0.281,0.463,0.744,1,0.8,-0.19,-0.007,after
977,2023-05-04,SS,1,KT,승리, 2:10,8,8,1,4,4,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.293,0.311,0.5,0.811,9,0.07,1.72,0.005,after
978,2023-05-05,SS,0,키움,승리, 3:1,8,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.274,0.292,0.468,0.76,10,0.84,-2.35,-0.111,after
979,2023-05-06,SS,0,키움,승리, 2:1,8,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.262,0.279,0.446,0.725,18,1.16,-1.06,-0.122,after
980,2023-05-07,SS,0,키움,승리, 7:6,6,8,1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.254,0.282,0.433,0.715,20,0.8,0.06,0.003,after
981,2023-05-09,SS,0,KIA,패배, 0:3,5,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.243,0.27,0.414,0.684,12,1.34,-1.11,-0.107,after
982,2023-05-10,SS,0,KIA,승리, 5:3,8,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.23,0.256,0.392,0.648,17,1.84,-0.77,-0.059,after
983,2023-05-11,SS,0,KIA,승리, 5:3,7,3,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0.224,0.259,0.382,0.641,21,1.37,-0.09,-0.021,after
984,2023-05-12,SS,1,한화,패배, 5:2,8,8,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.215,0.259,0.367,0.626,14,1.17,-1.0,-0.085,after
985,2023-05-13,SS,1,한화,승리, 5:8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,0.259,0.367,0.626,0,,,,after
986,2023-05-14,SS,1,한화,패배, 3:3,8,3,1,5,4,1,2,0,0,1,5,1,1,0,1,0,0,0,0,0,0,0.229,0.278,0.41,0.688,16,1.73,1.27,0.185,after
987,2023-05-16,SS,0,NC,패배, 3:5,7,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.221,0.269,0.395,0.664,10,1.92,-1.65,-0.184,after
988,2023-05-17,SS,0,NC,승리, 4:0,2,3,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.22,0.265,0.385,0.65,19,0.79,-0.38,-0.014,after
989,2023-05-19,SS,0,롯데,패배, 5:7,7,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.213,0.257,0.372,0.629,13,1.79,-1.15,-0.124,after
990,2023-05-20,SS,0,롯데,승리, 5:0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.257,0.372,0.629,0,,,,after
991,2023-05-21,SS,0,롯데,승리, 6:3,6,3,1,5,4,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0.235,0.274,0.388,0.662,16,0.6,1.11,0.089,after
992,2023-05-23,SS,1,LG,패배, 9:1,8,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.264,0.373,0.637,17,0.25,-1.01,-0.028,after
993,2023-05-24,SS,1,LG,승리, 3:5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.264,0.373,0.637,0,,,,after
994,2023-05-25,SS,1,LG,패배, 8:3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.264,0.373,0.637,0,,,,after
995,2023-05-26,SS,0,두산,승리, 14:3,6,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.225,0.261,0.373,0.634,2,0.01,-0.18,0.0,after
996,2023-05-30,SS,1,삼성,승리, 2:3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.261,0.373,0.634,0,,,,after
997,2023-05-31,SS,1,삼성,패배, 3:2,7,3,1,4,3,1,3,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0.248,0.287,0.39,0.677,16,1.33,1.8,0.231,after
998,2023-06-01,SS,1,삼성,승리, 2:14,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.287,0.39,0.677,0,,,,after
999,2023-06-02,SS,1,키움,승리, 2:3,9,3,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.293,0.396,0.689,5,1.25,0.12,0.036,after
1000,2023-06-03,SS,1,키움,승리, 1:2,8,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.288,0.389,0.677,3,1.28,-0.51,-0.065,after
1001,2023-06-04,SS,1,키움,패배, 4:3,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248,0.286,0.385,0.671,3,1.25,-0.1,-0.032,after
1002,2023-06-06,SS,0,KIA,승리, 2:1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.286,0.385,0.671,0,,,,after
1003,2023-06-07,SS,0,KIA,승리, 9:8,6,9,1,5,3,2,2,1,0,0,3,1,1,0,2,0,0,0,0,0,0,0.259,0.306,0.402,0.708,23,1.08,2.52,0.236,after
1004,2023-06-08,SS,0,KIA,승리, 5:4,7,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25,0.297,0.388,0.685,15,1.4,-1.22,-0.141,after
1005,2023-06-09,SS,0,NC,패배, 2:5,8,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.246,0.292,0.381,0.673,7,0.66,-0.42,-0.034,after
1006,2023-06-10,SS,0,NC,패배, 0:7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.292,0.381,0.673,0,,,,after
1007,2023-06-11,SS,0,NC,패배, 4:8,8,3,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0.242,0.293,0.375,0.668,14,1.23,0.17,0.013,after
1008,2023-06-13,SS,1,KT,승리, 1:8,7,3,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.246,0.296,0.377,0.673,5,0.12,-0.07,0.009,after
1009,2023-06-14,SS,1,KT,패배, 14:4,3,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.242,0.292,0.371,0.663,4,0.04,-0.51,-0.002,after
1010,2023-06-15,SS,1,KT,패배, 7:3,9,9,1,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.244,0.293,0.378,0.671,16,0.71,0.84,0.058,after
1011,2023-06-16,SS,1,롯데,승리, 1:12,8,9,1,5,4,2,2,0,0,1,5,2,0,0,0,1,0,1,0,0,0,0.252,0.303,0.405,0.708,19,0.43,1.41,0.084,after
1012,2023-06-17,SS,1,롯데,승리, 5:8,6,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.246,0.297,0.396,0.693,17,0.6,0.48,-0.046,after
1013,2023-06-18,SS,1,롯데,패배, 7:2,5,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.239,0.289,0.384,0.673,9,0.59,-1.26,-0.059,after
1014,2023-06-20,SS,0,두산,승리, 6:1,7,9,1,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0.231,0.28,0.371,0.651,23,1.57,-1.72,-0.168,after
1015,2023-06-22,SS,0,두산,승리, 5:3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.28,0.371,0.651,0,,,,after
1016,2023-06-23,SS,1,삼성,승리, 0:6,7,9,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.231,0.28,0.367,0.647,9,0.15,-0.24,0.006,after
1017,2023-06-24,SS,1,삼성,승리, 10:13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.28,0.367,0.647,0,,,,after
1018,2023-06-25,SS,1,삼성,패배, 5:2,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.278,0.365,0.643,4,1.86,-0.41,-0.043,after
1019,2023-06-27,SS,1,LG,패배, 14:0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.228,0.276,0.362,0.638,3,0.0,-0.17,0.0,after
1020,2023-06-28,SS,1,LG,패배, 8:6,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.228,0.28,0.362,0.642,5,3.46,0.68,0.143,after
1021,2023-06-30,SS,0,키움,승리, 7:3,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.227,0.279,0.36,0.639,3,0.19,-0.1,0.005,after
1022,2023-07-01,SS,0,키움,패배, 3:6,8,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.224,0.275,0.355,0.63,8,1.15,-0.51,-0.059,after
1023,2023-07-02,SS,0,키움,승리, 9:5,7,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.274,0.353,0.627,3,0.51,-0.65,-0.016,after
1024,2023-07-05,SS,1,KIA,패배, 17:3,4,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.278,0.353,0.631,4,0.0,0.27,0.0,after
1025,2023-07-06,SS,1,KIA,패배, 7:6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.353,0.631,0,,,,after
1026,2023-07-08,SS,0,한화,승리, 9:7,6,3,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.227,0.282,0.357,0.639,5,0.29,0.42,0.011,after
1027,2023-07-09,SS,0,한화,패배, 0:7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.282,0.357,0.639,0,,,,after
1028,2023-07-12,SS,1,두산,패배, 4:1,9,7,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.226,0.285,0.355,0.64,4,1.05,0.29,0.01,after
1029,2023-07-21,SS,0,LG,승리, 6:4,9,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.223,0.282,0.35,0.632,9,1.31,-0.88,-0.067,after
1030,2023-07-26,SS,0,삼성,승리, 8:7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.282,0.35,0.632,0,,,,after
1031,2023-07-29,SS,1,한화,승리, 3:6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.223,0.282,0.35,0.632,0,0.21,0.16,0.003,after
1032,2023-07-30,SS,1,한화,승리, 1:6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.282,0.35,0.632,0,,,,after
1033,2023-08-02,SS,0,KT,패배, 0:1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.223,0.282,0.35,0.632,0,2.05,0.16,0.024,after
1034,2023-08-04,SS,0,롯데,승리, 4:1,8,7,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.219,0.281,0.344,0.625,22,0.5,-0.29,-0.022,after
1035,2023-08-05,SS,0,롯데,승리, 9:6,9,7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.275,0.335,0.61,15,1.25,-0.45,-0.153,after
1036,2023-08-06,SS,0,롯데,패배, 0:1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.275,0.335,0.61,0,,,,after
1037,2023-08-09,SS,1,NC,승리, 1:2,6,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.27,0.329,0.599,6,0.83,-0.87,-0.077,after
1038,2023-08-12,SS,1,삼성,승리, 2:3,8,3,1,4,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.212,0.275,0.329,0.604,15,1.22,0.48,0.028,after
1039,2023-08-13,SS,1,삼성,승리, 0:4,8,3,1,3,3,2,2,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0.22,0.281,0.335,0.616,4,0.63,0.5,0.007,after
1040,2023-08-15,SS,0,롯데,패배, 6:10,1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.28,0.333,0.613,3,0.16,0.42,0.007,after
1041,2023-08-17,SS,0,롯데,패배, 4:15,8,9,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.215,0.276,0.328,0.604,5,1.25,-0.76,-0.061,after
1042,2023-09-01,SS,1,KIA,패배, 10:2,5,11,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.219,0.279,0.331,0.61,4,0.03,0.68,0.002,after
1043,2023-09-02,SS,1,KIA,패배, 12:4,7,3,1,4,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.22,0.279,0.33,0.609,12,0.57,-0.3,-0.011,after
1044,2023-09-03,SS,1,KIA,패배, 8:6,8,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.219,0.281,0.328,0.609,6,1.14,-0.03,-0.003,after
1045,2023-09-05,SS,0,한화,승리, 11:6,6,3,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.222,0.283,0.33,0.613,4,1.27,-0.26,-0.066,after
1046,2023-09-06,SS,0,한화,패배, 5:6,8,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.219,0.28,0.326,0.606,12,2.12,-0.63,-0.102,after
1047,2023-09-07,SS,0,한화,패배, 3:4,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.219,0.28,0.326,0.606,0,2.05,0.16,0.024,after
1048,2023-09-08,SS,0,KT,패배, 7:16,4,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.279,0.324,0.603,4,0.0,-0.16,0.0,after
1049,2023-09-09,SS,0,KT,패배, 8:8,6,3,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.222,0.282,0.333,0.615,5,2.32,0.73,0.172,after
1050,2023-09-10,SS,0,KT,승리, 6:5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.282,0.333,0.615,0,,,,after
1051,2023-09-12,SS,1,KT,패배, 3:0,7,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.22,0.28,0.33,0.61,8,1.28,-0.51,-0.065,after
1052,2023-09-14,SS,0,두산,패배, 2:3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.28,0.33,0.61,0,,,,after
1053,2023-09-16,SS,0,LG,패배, 4:10,5,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.278,0.328,0.606,6,0.18,-0.72,-0.005,after
1054,2023-09-17,SS,0,LG,패배, 5:9,2,11,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.223,0.282,0.337,0.619,8,0.16,0.73,0.009,after
1055,2023-09-17,SS,0,LG,패배, 3:8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.278,0.328,0.606,0,,,,after
1056,2023-09-19,SS,0,한화,승리, 5:3,1,3,1,4,3,0,1,1,0,0,2,0,1,0,0,1,0,0,1,1,0,0.224,0.286,0.342,0.628,17,1.25,0.54,0.063,after
1057,2023-09-21,SS,1,LG,패배, 2:1,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.284,0.34,0.624,5,5.14,-0.54,-0.142,after
1058,2023-09-22,SS,1,롯데,패배, 5:2,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.283,0.338,0.621,5,1.41,-0.17,-0.035,after
1059,2023-09-23,SS,1,롯데,승리, 2:4,1,3,1,4,4,2,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.233,0.291,0.351,0.642,10,1.02,1.58,0.158,after
1060,2023-09-24,SS,1,롯데,패배, 8:1,2,3,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.233,0.291,0.35,0.641,15,0.7,-0.41,-0.019,after
1061,2023-09-27,SS,1,두산,승리, 3:6,1,3,1,5,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.236,0.291,0.352,0.643,19,0.7,0.38,-0.031,after
1062,2023-09-27,SS,1,두산,패배, 7:7,2,3,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.232,0.289,0.346,0.635,17,0.92,-0.52,-0.044,after
1063,2023-09-28,SS,0,키움,패배, 2:4,2,3,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.236,0.29,0.35,0.64,15,1.19,-0.93,-0.067,after
1064,2023-09-30,SS,1,KIA,승리, 3:4,1,3,1,5,5,1,3,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0.244,0.297,0.36,0.657,24,1.32,0.85,0.187,after
1065,2023-10-01,SS,1,KIA,승리, 5:6,1,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.242,0.297,0.357,0.654,9,0.91,-0.33,-0.03,after
1066,2023-10-03,SS,1,NC,승리, 7:9,2,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.292,0.351,0.643,19,0.79,-1.03,-0.084,after
1067,2023-10-04,SS,1,NC,승리, 5:10,1,3,1,5,5,2,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.242,0.295,0.356,0.651,19,0.79,0.87,0.094,after
1068,2023-10-05,SS,1,NC,승리, 3:4,2,3,1,4,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.238,0.294,0.351,0.645,18,1.09,0.21,0.036,after
1069,2023-10-06,SS,1,한화,승리, 2:7,2,3,1,5,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.238,0.292,0.361,0.653,15,0.25,0.24,-0.004,after
1070,2023-10-07,SS,0,NC,패배, 2:3,2,3,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.237,0.29,0.357,0.647,15,2.02,-1.86,-0.205,after
1071,2023-10-08,SS,0,NC,승리, 10:8,1,3,1,5,5,3,3,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0.244,0.296,0.386,0.682,20,1.11,4.6,0.695,after
1072,2023-10-10,SS,0,KIA,승리, 6:5,1,3,1,5,5,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0.243,0.294,0.382,0.676,16,0.94,-0.43,0.062,after
1073,2023-10-13,SS,1,키움,승리, 2:3,6,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.24,0.291,0.378,0.669,15,1.73,-1.37,-0.118,after
1074,2023-10-14,SS,0,삼성,패배, 3:5,1,3,1,5,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.238,0.293,0.374,0.667,21,1.13,-0.27,0.038,after
1075,2023-10-16,SS,0,두산,승리, 3:2,8,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.234,0.289,0.368,0.657,16,1.04,-1.33,-0.112,after
1076,2023-10-17,SS,1,두산,승리, 0:5,1,3,1,3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0.239,0.293,0.375,0.668,14,0.47,0.06,0.021,after
1077,2024-03-23,SS,1,롯데,승리, 3:5,7,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,0.61,-0.48,-0.03,after
1078,2024-03-24,SS,1,롯데,승리, 6:7,6,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0.5,-0.86,-0.03,after
1079,2024-03-27,SS,1,한화,패배, 3:1,2,9,0,2,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.167,0.167,0.167,0.334,9,1.32,0.33,0.033,after
1080,2024-03-29,SS,0,삼성,승리, 6:4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.334,0,,,,after
1081,2024-03-30,SS,0,삼성,승리, 9:6,7,3,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.429,0.715,4,0.29,0.67,0.022,after
1082,2024-03-31,SS,0,삼성,승리, 4:3,6,9,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.2,0.273,0.3,0.573,20,1.56,-0.53,-0.084,after
1083,2024-04-02,SS,1,두산,승리, 6:13,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.25,0.273,0.523,1,0.0,-0.19,0.0,after
1084,2024-04-03,SS,1,두산,승리, 3:5,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.231,0.25,0.481,6,0.18,-0.19,-0.005,after
1085,2024-04-04,SS,1,두산,승리, 2:3,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.214,0.231,0.445,4,6.39,-0.91,-0.159,after
1086,2024-04-06,SS,0,NC,패배, 3:16,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.154,0.267,0.231,0.498,8,0.01,0.29,0.0,after
1087,2024-04-07,SS,0,NC,패배, 1:10,7,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.25,0.214,0.464,2,0.01,-0.45,0.0,after
1088,2024-04-09,SS,1,키움,승리, 5:8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.25,0.214,0.464,0,,,,after
1089,2024-04-10,SS,1,키움,승리, 4:8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.25,0.214,0.464,0,,,,after
1090,2024-04-12,SS,0,KT,패배, 3:8,6,3,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.167,0.25,0.222,0.472,11,1.18,0.23,-0.031,after
1091,2024-04-13,SS,0,KT,승리, 11:8,3,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.286,0.222,0.508,6,0.07,0.35,0.001,after
1092,2024-04-14,SS,0,KT,승리, 8:1,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.286,0.222,0.508,0,0.09,0.23,0.002,after
1093,2024-04-16,SS,1,KIA,승리, 4:6,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.286,0.222,0.508,0,3.59,0.24,0.08,after
1094,2024-04-17,SS,1,KIA,패배, 11:3,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.273,0.211,0.484,4,0.02,-0.29,-0.001,after
1095,2024-04-18,SS,1,KIA,승리, 5:7,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.261,0.2,0.461,5,0.18,-0.19,-0.005,after
1096,2024-04-21,SS,1,LG,패배, 10:8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.261,0.2,0.461,0,,,,after
1097,2024-04-21,SS,1,LG,패배, 5:5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15,0.261,0.2,0.461,0,0.95,0.21,0.008,after
1098,2024-04-24,SS,0,롯데,승리, 12:7,7,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.25,0.19,0.44,3,0.53,-0.05,-0.001,after
1099,2024-04-25,SS,0,롯데,패배, 3:6,9,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.136,0.24,0.182,0.422,4,0.75,-0.29,-0.019,after
1100,2024-04-26,SS,1,KT,승리, 2:5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.24,0.182,0.422,0,,,,after
1101,2024-04-28,SS,1,KT,승리, 6:11,6,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.13,0.231,0.174,0.405,10,0.0,-0.29,0.0,after
1102,2024-04-30,SS,0,한화,패배, 2:8,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.231,0.174,0.405,0,,,,after
1103,2024-05-01,SS,0,한화,승리, 8:7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.231,0.174,0.405,0,,,,after
1104,2024-05-02,SS,0,한화,승리, 4:3,6,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.222,0.167,0.389,3,0.5,-0.13,-0.013,after
1105,2024-05-03,SS,1,NC,패배, 19:5,2,9,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.115,0.207,0.154,0.361,7,0.0,-0.75,0.0,after
1106,2024-05-04,SS,1,NC,패배, 8:6,8,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.2,0.148,0.348,6,1.83,-0.29,-0.047,after
1107,2024-05-07,SS,0,LG,승리, 4:2,8,3,1,5,3,1,2,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0.167,0.286,0.2,0.486,23,1.07,2.06,0.207,after
